,time,distance
10104,38.37949790405137,654.2631209514558
10105,56.123673893697564,1104.570877169113
10106,41.01923219318694,613.643228295631
10107,40.03734986735374,637.035921680513
10108,31.607594102810932,470.37570440444296
10109,54.64277852771613,1064.9318627234952
10110,30.100154786101083,349.83299616032883
10111,35.35341308274154,491.6501362645697
10112,34.340993018379756,444.4971191668681
10113,30.59943518377794,467.68814143502095
10114,47.921808513224846,855.6391422683906
10115,45.318625590822194,792.4918458052653
10116,33.37838754240458,354.0147957411415
10117,35.90508923980248,549.7209089779824
10118,38.790709823157044,469.7647424883402
10119,50.53971589723254,852.2514559169749
10120,43.338990733708584,751.9470075384955
10121,35.44997261861327,482.214272360404
10122,51.53687271167108,935.4766485812362
10123,50.163134568277556,868.153709907802
10124,58.311554935514394,1189.6272835897419
10125,59.309190715262716,1309.1455405892386
10126,53.8275228571389,1014.561053386065
10127,33.22201284420139,381.4877452906345
10128,34.56758829536976,402.0547146371323
10129,39.28409032103042,601.2119231699365
10130,42.6888644235555,676.8408343012032
10131,42.97230823234255,610.7051760110176
10132,55.31770467587603,1125.7284915218315
10133,51.415523936616005,835.6772574079446
10134,40.601935282183575,604.3955919504407
10135,50.650034412212136,879.705810909754
10136,36.323933927876205,438.7597347176171
10137,40.701098088889324,674.3922197946334
10138,54.164968513942554,1020.8419379481728
10139,32.42525077445637,432.9984896350203
10140,31.30074078087569,350.0699882799133
10141,50.479600872681885,857.629737606851
10142,34.71092149057128,450.5959548360808
10143,50.92109790762365,903.7692300292745
10144,34.55534359071667,462.50626202100045
10145,54.7583200855173,1040.266621154504
10146,39.7423993273966,573.0379020322605
10147,37.97674408629666,543.8932003695779
10148,51.24659160354082,944.1485358882425
10149,45.49242515357318,762.9635126197642
10150,38.95386332813092,557.8768967947248
10151,39.519851874134616,691.0690590249469
10152,59.84134799958679,1272.4028198794642
10153,32.53449012427654,407.1574940025257
10154,31.258851656147428,376.23067063708754
10155,39.44636691040305,612.3325461705183
10156,50.755527298835034,925.157204883124
10157,40.07397548123684,569.0111706272984
10158,41.547814367118306,476.99788106344
10159,39.40765582471626,601.3433894389653
10160,46.020184396945545,704.2338830192083
10161,52.576209399285005,1086.3466320656667
10162,52.78971919391701,1078.4118340951961
10163,44.59199361930662,779.2353238918744
10164,48.523297178713136,898.7740197238372
10165,47.96916008717558,753.321461718876
10166,34.05873705295024,406.5738658719847
10167,56.463521360000286,1102.063200008117
10168,39.818156091668115,577.3893616273239
10169,53.28295251070327,1056.4575988304528
10170,47.34529271349032,806.1148962849327
10171,46.5987918708819,785.6649867238491
10172,39.156146694356046,577.4879164091545
10173,59.16083657996996,1126.5658966841188
10174,57.29993931243686,1213.4912356095995
10175,47.24909368184906,733.5668428160809
10176,32.46500937547151,456.2700589898832
10177,36.72436027103029,551.7326810709966
10178,50.86858130794545,883.3955032035021
10179,40.542326459434946,602.5680616520632
10180,58.97005451181468,1215.3846271543925
10181,38.23564230102846,588.0340268931961
10182,52.17330263719892,947.3603597000055
10183,48.44983891705891,935.8286489572886
10184,46.39423151363611,804.6038370131376
10185,49.265343866482034,842.9858670400089
10186,49.46776417063035,911.1877863133096
10187,37.030558071517554,528.3610572565303
10188,32.66780469647374,453.38264160973443
10189,44.8631225259452,728.0486332139349
10190,51.87511404687946,910.9049111170351
10191,54.245769309094115,1048.1936279474908
10192,51.14225121489868,965.4632892252546
10193,31.133791207199515,339.7807467356148
10194,41.80532628213569,666.6374425794789
10195,43.96216891683916,683.4808036067753
10196,43.8504514480583,734.398777503503
10197,48.10009392003167,832.4587135839848
10198,36.746187236110714,485.47019517952936
10199,38.73173149532323,464.11221536983703
10200,38.66107082721126,593.796910250695
10201,43.56421599749261,639.0828327743493
10202,59.82144851849026,1296.5713972371325
10203,31.507615137885125,282.6042010226133
10204,30.178904949566594,371.5724472577719
10205,46.57478015215957,864.5795203696716
10206,53.585984855156696,1068.3657749353674
10207,46.84577890136886,862.9635414011597
10208,34.101119664438656,496.18364944105815
10209,45.81691278561498,666.1389300803929
10210,53.60911995850977,1022.5936115618463
10211,41.87430003553915,612.6440779787471
10212,39.88570750562115,621.8374108884077
10213,39.02403291877728,533.84710148435
10214,35.73309293139865,439.27188875821963
10215,47.283125867826755,765.039325412325
10216,41.02905248856433,551.3089543706736
10217,36.822190840755184,479.1204018827569
10218,37.57358816910487,552.2122258038027
10219,39.401304769545,507.2353941303628
10220,47.26075583463587,837.2690486586373
10221,50.43013283822998,818.1865964657325
10222,39.848262583100514,645.8728095305105
10223,45.87518986221668,794.5329719362932
10224,43.68046003969685,653.1537762125967
10225,41.98445384047184,663.310072395665
10226,31.891376546000416,410.8724715861315
10227,37.2568225758323,513.4975644874775
10228,44.06739133814317,753.7175304219483
10229,53.16765579322111,1012.8418436220994
10230,55.03184488733253,1095.7717571700223
10231,45.49439777976634,749.2881348153809
10232,33.08995189554827,456.7489761483763
10233,36.81650100356727,495.5551614788243
10234,48.12749541948389,825.6322102515425
10235,54.512428396766694,1041.2772097214513
10236,45.57307626953201,832.7036670331154
10237,52.7144724640886,977.5188498130526
10238,35.53440411138904,489.4462535729962
10239,50.75299207413178,856.589105682462
10240,32.3141492843733,365.47584282284396
10241,58.97585501482631,1216.4307151873195
10242,32.3466811945137,512.8249534819576
10243,48.981874379949204,809.806952498591
10244,52.714535324032475,1087.6976615833687
10245,55.03386167427801,1031.5321099299777
10246,35.34033897027716,457.2615204432914
10247,45.62656438539439,771.0768224046051
10248,34.34617426192361,390.39727237780426
10249,47.729574592003615,853.1841147406162
10250,47.231819988185734,732.3787937022302
10251,31.713534746241454,328.46693106313876
10252,52.78488624310398,958.0410591878863
10253,38.14223609944657,532.4523287591137
10254,54.25462337886964,1110.2641583448453
10255,35.37724621463261,446.61980713517613
10256,48.63310732376687,819.8638507986092
10257,39.50028928929836,661.094726833898
10258,30.986578742636866,370.66544178203225
10259,59.3571146052026,1298.8408989596596
10260,44.93460064164965,748.4877901407099
10261,38.13486365397502,549.7025241243896
10262,53.4459815872285,979.8354550210996
10263,43.602707376148174,764.5124269121678
10264,52.54973985727209,998.0515041086004
10265,51.94690385092764,1004.6611652248328
10266,40.61882878321793,580.7447920089353
10267,30.35163572047043,334.60736726879264
10268,41.05839226240142,699.7250641859549
10269,35.25463640519427,400.97713167784013
10270,59.60995439612641,1276.3659676524157
10271,48.677648680310796,780.7138803701047
10272,31.306947194988684,404.31300216591035
10273,47.3393809725394,752.8430050448208
10274,32.581754273157784,296.22044187755745
10275,41.851199113648015,633.8985999896103
10276,37.087739050988446,524.1597964145573
10277,39.563719908514756,584.3763887132009
10278,58.117016670999774,1130.7494889617135
10279,44.62479872750082,702.3176242163299
10280,41.32534600960882,601.6913999187192
10281,46.263827660947314,775.5060884752401
10282,36.450745108368885,439.6754081818776
10283,56.57637315883534,1117.83851439248
10284,41.51269280187738,644.2604088164338
10285,30.0486802884157,348.542528144705
10286,49.82968609286901,910.7130883616454
10287,40.295328381046616,570.865863357135
10288,38.63416687209059,585.8606756407726
10289,32.97547552643909,498.2287237687681
10290,39.75682971980865,578.7826252821305
10291,53.433794682881356,1052.8778614098826
10292,36.06501344535352,482.4151867349844
10293,46.147957940579104,754.8584024453314
10294,57.293866888261974,1178.7607881141762
10295,36.53915630040389,382.2502599031449
10296,31.883278864417864,397.55148490233603
10297,37.65260882175922,526.1670086276063
10298,35.85407992622336,536.0549727132515
10299,59.45991096488593,1228.1788195106444
10300,58.85418308778017,1161.2874241943814
10301,56.132162085058,1066.845808876428
10302,35.99211981314333,511.9055128729053
10303,35.2576826445495,539.7729396640494
10304,59.60327546619486,1253.8002532549274
10305,49.44000160113371,840.8675456062541
10306,34.00433426502952,446.926378448627
10307,36.07160059622751,528.6568327310346
10308,59.72038633427326,1214.5996866339674
10309,32.5003748751859,476.66774696080984
10310,52.16836443321229,937.6551055197364
10311,57.42931399648142,1079.1646837747514
10312,32.334190740648076,446.9858544319256
10313,42.89558785857576,633.3962913671176
10314,46.179165528599796,807.1940114293704
10315,42.84167554004551,702.6707295198905
10316,59.5375219715051,1274.8639614408369
10317,44.6769606506898,705.0574243880632
10318,32.82605380074165,366.6472169652626
10319,33.10329620888405,372.90825146904626
10320,33.882842425023,476.53191441972103
10321,31.14490231500875,453.9177057687781
10322,31.636028558529667,349.93102557061854
10323,55.782848339127646,1164.6216687258732
10324,32.863674334693165,418.99949904336535
10325,58.21223918629711,1194.913349813879
10326,56.92744276138001,1111.8395532253674
10327,50.15667223181751,835.0856201359883
10328,43.18271361945162,611.768399082197
10329,31.400197302069373,423.9695120728452
10330,38.43955584811194,587.8946462072794
10331,56.04111425073741,1092.120098662449
10332,57.102472240720296,1082.0909082178391
10333,55.501345303678995,1173.726732055219
10334,34.42387810492128,467.0727867723996
10335,34.122058590428175,486.2730000745447
10336,32.331763706454275,394.55915410197247
10337,52.162283980880815,889.8197961001547
10338,49.35971335006772,937.3252891386213
10339,53.89008253166489,1058.2859762539338
10340,52.136779684885255,1040.0789165935876
10341,32.82795110245601,384.5344810145857
10342,41.225859382477594,646.669318490598
10343,52.75908034513666,1084.7996834228738
10344,33.645547947161376,397.09796972774603
10345,45.8163590368725,768.334197179386
10346,38.851039299941725,658.5897985595302
10347,33.72937183717025,404.23886614731254
10348,41.85674067402972,616.409496684872
10349,30.367976377354605,370.06358549211745
10350,42.22038574693768,646.5771215349
10351,57.62174353613854,1190.0593626109548
10352,38.38368258189742,583.603059375064
10353,36.10431214394696,490.3907870726805
10354,50.47331839832202,863.506217505127
10355,55.08224524828205,1109.2797342563422
10356,37.63108600691345,518.6207460078526
10357,36.43445896825145,410.5787409839054
10358,31.27464645672801,437.33902496901743
10359,44.84040523162038,711.4219613204372
10360,30.744454510528545,363.7629607992242
10361,33.981556147312354,410.79873853025924
10362,57.8597133347637,1111.8891677248457
10363,43.21659147268866,693.4513555667681
10364,50.873380266354246,869.3204658952608
10365,40.7592368927567,705.7245847170079
10366,53.87507970634992,1044.1988111718224
10367,55.95224642771845,1108.9003058626565
10368,42.97616484267163,664.2135819318958
10369,52.43109673361225,945.0964502307744
10370,30.056805489557366,307.9841687859189
10371,49.68636176728921,890.3409671041985
10372,41.639016683756914,679.5371939664316
10373,47.91613677988158,892.8628519541464
10374,42.54781375122827,686.4278427639364
10375,31.84157754972029,485.09230161075146
10376,45.6060180270358,711.480131584934
10377,32.31185531730447,370.12366322993523
10378,57.95659388203357,1326.3194528356846
10379,39.785233914785906,562.8171738017996
10380,40.99440619524345,645.55880575639
10381,58.08128401404914,1082.9413842640517
10382,43.60814097241615,667.3111134858825
10383,56.08417055902129,1156.3294376708463
10384,59.52260866844449,1203.0253159446308
10385,53.00496587216365,1071.2832008108458
10386,45.47371299431462,749.0739618523103
10387,44.11557923629242,689.2253857926288
10388,39.60090801048089,634.3233589390682
10389,53.48756599702722,953.2633208738289
10390,52.678195503050546,934.9477348097917
10391,30.639253193861027,359.89022936487305
10392,44.77431658730408,694.5082979412281
10393,39.1581249139719,556.6128578346622
10394,39.20624505432001,496.31131263667794
10395,49.63852624147478,857.5068618617871
10396,42.79128535938205,609.1017934798775
10397,34.08924399440945,460.4583467687999
10398,34.03865650195378,387.86624498939045
10399,36.65305291543313,512.2703117223098
10400,51.79629025685257,986.5562994529408
10401,49.43839784747192,939.495303631421
10402,35.09140296837201,452.38364377231505
10403,47.59794293111577,828.339475817929
10404,53.39218129933294,986.3377189490413
10405,56.0996805405033,1093.4852029705944
10406,51.987361947714376,982.4574965885748
10407,55.56641174263976,1125.4555600305237
10408,52.81402263881296,847.479203787891
10409,55.77877154412862,1085.8064734217392
10410,47.511398643106034,755.0438748396512
10411,56.66644159169685,1224.4812522599445
10412,48.65566132318028,854.4148833447204
10413,48.62480802670515,905.8469436857933
10414,30.86753835544616,432.7175963683403
10415,49.924815758754164,945.1727157392323
10416,56.473514166720534,1186.411422989383
10417,38.825149833285906,580.039730392548
10418,54.937744869130995,1024.4883893491992
10419,46.741881557098665,864.9827883650028
10420,32.50446158995662,501.8710133641558
10421,44.450411425303315,642.6827948947703
10422,31.562595791676713,346.7605569954063
10423,57.63557147155083,1191.1900144930164
10424,34.06072813103303,542.1889576664406
10425,57.16092754345209,1165.2657134997642
10426,56.9904782067005,1126.7276840769252
10427,53.87587902399722,1125.562070390167
10428,44.48837725526704,769.423067927175
10429,38.412320589372925,498.577074868435
10430,32.747641834879566,416.7178526720513
10431,50.8015124386927,892.4866940805875
10432,31.18118014681419,384.2431717085526
10433,37.42169415167946,487.42062658898715
10434,52.96014959341814,1030.9805096395557
10435,48.311918181074475,805.1333267661007
10436,46.026240140863706,680.0928726426367
10437,55.78451528346622,1083.6224718184924
10438,36.49769415296247,513.7448714603926
10439,53.036659908748376,1081.0789852459072
10440,57.9454469182321,1174.784511819362
10441,57.665530552035776,1189.3859550866398
10442,33.40808123863177,358.0974708536276
10443,31.606340891592637,373.30241883582187
10444,43.206066020644684,557.1917762359421
10445,53.07169218820617,971.9061397578381
10446,51.41142062125586,920.6512049159352
10447,45.49179463454896,831.6905552321655
